v,x,true
41.169650342858226,0.12589254117941673,654.0458806279063
41.169650342858226,0.1333521432163324,617.4593077042383
41.169650342858226,0.14125375446227545,582.9193663052358
41.169650342858226,0.14962356560944334,550.3115702905754
41.169650342858226,0.15848931924611134,519.5278378118467
41.169650342858226,0.16788040181225602,490.4661330642993
41.169650342858226,0.1778279410038923,463.0301280788142
41.169650342858226,0.18836490894898006,437.1288834330747
41.169650342858226,0.19952623149688797,412.6765468236234
41.169650342858226,0.21134890398366465,389.59206849968973
41.169650342858226,0.223872113856834,367.79893261556447
41.169650342858226,0.23713737056616552,347.2249036110651
41.169650342858226,0.251188643150958,327.8017867794375
41.169650342858226,0.26607250597988097,309.46520222907935
41.169650342858226,0.28183829312644537,292.154371489853
41.169650342858226,0.298538261891796,275.8119160566737
41.169650342858226,0.31622776601683794,260.3836672026286
41.169650342858226,0.33496543915782767,245.81848643122757
41.169650342858226,0.35481338923357547,232.06809597266047
41.169650342858226,0.3758374042884442,219.08691876221553
41.169650342858226,0.3981071705534973,206.83192737048574
41.169650342858226,0.4216965034285822,195.26250138454088
41.169650342858226,0.44668359215096315,184.34029276745355
41.169650342858226,0.4731512589614805,174.0290987498176
41.169650342858226,0.5011872336272724,164.2947418319717
41.169650342858226,0.5308844442309885,155.1049564991832
41.169650342858226,0.5623413251903491,146.4292822742944
41.169650342858226,0.5956621435290105,138.2389627533429
41.169650342858226,0.6309573444801934,130.50685028949923
41.169650342858226,0.6683439175686147,123.2073160093837
41.169650342858226,0.707945784384138,116.31616486350312
41.169650342858226,0.7498942093324559,109.8105554292299
41.169650342858226,0.7943282347242815,103.66892420050081
41.169650342858226,0.8413951416451951,97.87091411328365
41.169650342858226,0.8912509381337457,92.39730706989818
41.169650342858226,0.9440608762859236,87.22996023853358
41.169650342858226,1.,82.35174591681545
41.169650342858226,1.059253725177289,77.74649476008967
41.169650342858226,1.1220184543019636,73.39894218624079
41.169650342858226,1.1885022274370183,69.29467777939081
41.169650342858226,1.2589254117941675,65.42009752476345
41.169650342858226,1.333521432163324,61.76235871638101
41.169650342858226,1.4125375446227548,58.309337388118124
41.169650342858226,1.4962356560944337,55.04958812699946
41.169650342858226,1.584893192461114,51.9723061355204
41.169650342858226,1.6788040181225607,49.067291417222485
41.169650342858226,1.7782794100389228,46.32491496678848
41.169650342858226,1.883649089489801,43.73608685256198
41.169650342858226,1.9952623149688797,41.29222608566379
41.169650342858226,2.1134890398366477,38.98523217579287
41.169650342858226,2.23872113856834,36.8074582793829
41.169650342858226,2.371373705661655,34.75168585105478
41.169650342858226,2.511886431509581,32.81110071427852
41.169650342858226,2.6607250597988097,30.979270471849212
41.169650342858226,2.818382931264455,29.25012318120887
41.169650342858226,2.9853826189179604,27.61792722382261
41.169650342858226,3.1622776601683795,26.077272301754682
41.169650342858226,3.3496543915782775,24.623051498304687
41.169650342858226,3.548133892335755,23.250444343064046
41.169650342858226,3.758374042884443,21.954900825051766
41.169650342858226,3.981071705534973,20.73212630069551
41.169650342858226,4.216965034285822,19.57806724634871
41.169650342858226,4.466835921509633,18.488897807786962
41.169650342858226,4.731512589614805,17.461007101714305
41.169650342858226,5.011872336272725,16.49098722674101
41.169650342858226,5.308844442309884,15.575621943576682
41.169650342858226,5.623413251903491,14.711875986322246
41.169650342858226,5.956621435290106,13.896884968749038
41.169650342858226,6.309573444801933,13.127945851329438
41.169650342858226,6.683439175686149,12.402507936537464
41.169650342858226,7.07945784384138,11.718164361577202
41.169650342858226,7.498942093324558,11.072644059227946
41.169650342858226,7.943282347242818,10.46380415892745
41.169650342858226,8.413951416451951,9.889622801555657
41.169650342858226,8.91250938133746,9.348192342643575
41.169650342858226,9.440608762859236,8.837712919926965
41.169650342858226,10.,8.356486362307383
41.169650342858226,10.592537251772887,7.902910418392367
41.169650342858226,11.220184543019641,7.475473283882447
41.169650342858226,11.88502227437019,7.072748408179999
41.169650342858226,12.589254117941675,6.693389561740872
41.169650342858226,13.33521432163324,6.336126146905021
41.169650342858226,14.12537544622754,5.99975873625737
41.169650342858226,14.962356560944343,5.683154824017441
41.169650342858226,15.848931924611142,5.385244777562009
41.169650342858226,16.788040181225607,5.105017977970252
41.169650342858226,17.78279410038923,4.84151914045307
41.169650342858226,18.836490894898002,4.5938448076767
41.169650342858226,19.952623149688808,4.361140011281315
41.169650342858226,21.134890398366476,4.142595099263807
41.169650342858226,22.3872113856834,3.9374427292424663
41.169650342858226,23.71373705661655,3.744955029819725
41.169650342858226,25.11886431509582,3.5644409341459053
41.169650342858226,26.607250597988113,3.395243691183121
41.169650342858226,28.18382931264455,3.236738560887825
41.169650342858226,29.853826189179603,3.088330699441224
41.169650342858226,31.622776601683793,2.949453239503886
41.169650342858226,33.496543915782794,2.8195655685768157
41.169650342858226,35.48133892335757,2.6981518053225946
41.169650342858226,37.58374042884443,2.584719470062214
41.169650342858226,39.810717055349734,2.4787983412316525
41.169650342858226,42.169650342858226,2.3799394850651394
41.169650342858226,44.668359215096345,2.2877144414243067
41.169650342858226,47.315125896148075,2.2017145449391737
41.169650342858226,50.11872336272725,2.121550357815136
41.169650342858226,53.08844442309885,2.046851189047944
41.169650342858226,56.23413251903491,1.9772646745117348
41.169650342858226,59.56621435290109,1.9124563934404515
41.169650342858226,63.095734448019364,1.8521094990782736
41.169650342858226,66.83439175686149,1.7959243444895234
41.169650342858226,70.79457843841381,1.743618088384267
41.169650342858226,74.98942093324558,1.694924269996492
41.169650342858226,79.43282347242821,1.6495923462242792
41.169650342858226,84.13951416451955,1.6073871881295614
41.169650342858226,89.12509381337459,1.5680885372885285
41.169650342858226,94.40608762859236,1.5314904252494086
41.169650342858226,100.,1.4974005614322279
41.169650342858226,105.92537251772897,1.4656396962005782
41.169650342858226,112.20184543019641,1.4360409666024179
41.169650342858226,118.85022274370189,1.408449232503362
41.169650342858226,125.89254117941675,1.3827204106267295
43.668359215096324,0.1,873.3683561287936
43.668359215096324,0.10592537251772889,824.5130305932072
43.668359215096324,0.11220184543019636,778.3906371552108
43.668359215096324,0.11885022274370183,734.8482984620181
43.668359215096324,0.12589254117941673,693.741689014073
43.668359215096324,0.1333521432163324,654.934556783538
43.668359215096324,0.14125375446227545,618.2982715931222
43.668359215096324,0.14962356560944334,583.7113987583069
43.668359215096324,0.15848931924611134,551.0592965797629
43.668359215096324,0.16788040181225602,520.2337363518045
43.668359215096324,0.1778279410038923,491.13254362736296
43.668359215096324,0.18836490894898006,463.65925955041354
43.668359215096324,0.19952623149688797,437.7228211333089
43.668359215096324,0.21134890398366465,413.23725941926665
43.668359215096324,0.223872113856834,390.12141452953523
43.668359215096324,0.23713737056616552,368.2986666507429
43.668359215096324,0.251188643150958,347.69668207074596
43.668359215096324,0.26607250597988097,328.2471734212006
43.668359215096324,0.28183829312644537,309.88567333214763
43.668359215096324,0.298538261891796,292.551320748369
43.668359215096324,0.31622776601683794,276.1866591992425
43.668359215096324,0.33496543915782767,260.73744635343246
43.668359215096324,0.35481338923357547,246.1524742271736
43.668359215096324,0.3758374042884442,232.3833994502051
43.668359215096324,0.3981071705534973,219.38458302675554
43.668359215096324,0.4216965034285822,207.11293906044926
43.668359215096324,0.44668359215096315,195.52779194171865
43.668359215096324,0.4731512589614805,184.59074152435375
43.668359215096324,0.5011872336272724,174.26553584430198
43.668359215096324,0.5308844442309885,164.51795095883412
43.668359215096324,0.5623413251903491,155.31567750778692
43.668359215096324,0.5956621435290105,146.6282136208798
43.668359215096324,0.6309573444801934,138.42676381613404
43.668359215096324,0.6683439175686147,130.6841435542823
43.668359215096324,0.707945784384138,123.37468913280266
43.668359215096324,0.7498942093324559,116.47417262091132
43.668359215096324,0.7943282347242815,109.9597215535537
43.668359215096324,0.8413951416451951,103.80974311821096
43.668359215096324,0.8912509381337457,98.00385258322848
43.668359215096324,0.9440608762859236,92.52280573043092
43.668359215096324,1.,87.34843506806185
43.668359215096324,1.059253725177289,82.46358961261481
43.668359215096324,1.1220184543019636,77.85207803995168
43.668359215096324,1.1885022274370183,73.4986150172698
43.668359215096324,1.2589254117941675,69.3887705380236
43.668359215096324,1.333521432163324,65.50892209185736
43.668359215096324,1.4125375446227548,61.846209510999934
43.668359215096324,1.4962356560944337,58.388492343445165
43.668359215096324,1.584893192461114,55.124309611610535
43.668359215096324,1.6788040181225607,52.04284182307465
43.668359215096324,1.7782794100389228,49.1338751074526
43.668359215096324,1.883649089489801,46.38776736051408
43.668359215096324,1.9952623149688797,43.79541628329677
43.668359215096324,2.1134890398366477,41.34822921024309
43.668359215096324,2.23872113856834,39.038094626313814
43.668359215096324,2.371373705661655,36.857355278620425
43.668359215096324,2.511886431509581,34.79878279339742
43.668359215096324,2.6607250597988097,32.85555371411315
43.668359215096324,2.818382931264455,31.02122688121729
43.668359215096324,2.9853826189179604,29.289722078455874
43.668359215096324,3.1622776601683795,27.65529987486692
43.668359215096324,3.3496543915782775,26.112542595512423
43.668359215096324,3.548133892335755,24.656336357723287
43.668359215096324,3.758374042884443,23.281854113137474
43.668359215096324,3.981071705534973,21.984539639116218
43.668359215096324,4.216965034285822,20.76009242623425
43.668359215096324,4.466835921509633,19.60445341146945
43.668359215096324,4.731512589614805,18.51379150947376
43.668359215096324,5.011872336272725,17.48449089689842
43.668359215096324,5.308844442309884,16.51313900718233
43.668359215096324,5.623413251903491,15.596515195496947
43.668359215096324,5.956621435290106,14.73158003568562
43.668359215096324,6.309573444801933,13.915465213042443
43.668359215096324,6.683439175686149,13.145463978655627
43.668359215096324,7.07945784384138,12.4190221327973
43.668359215096324,7.498942093324558,11.733729506483419
43.668359215096324,7.943282347242818,11.08731191186181
43.668359215096324,8.413951416451951,10.477623533519907
43.668359215096324,8.91250938133746,9.902639734147277
43.668359215096324,9.440608762859236,9.360450249250974
43.668359215096324,10.,8.84925274681693
43.668359215096324,10.592537251772887,8.367346728953551
43.668359215096324,11.220184543019641,7.913127753660795
43.668359215096324,11.88502227437019,7.485081955961564
43.668359215096324,12.589254117941675,7.081780848735207
43.668359215096324,13.33521432163324,6.701876384733671
43.668359215096324,14.12537544622754,6.3440962624684305
43.668359215096324,14.962356560944343,6.007239459963466
43.668359215096324,15.848931924611142,5.690171981806621
43.668359215096324,16.788040181225607,5.391822806527354
43.668359215096324,17.78279410038923,5.111180023103656
43.668359215096324,18.836490894898002,4.847287147363873
43.668359215096324,19.952623149688808,4.599239611191183
43.668359215096324,21.134890398366476,4.366181419726656
43.668359215096324,22.3872113856834,4.147301974138791
43.668359215096324,23.71373705661655,3.9418330598877898
43.668359215096324,25.11886431509582,3.7490460026314834
43.668359215096324,26.607250597988113,3.5682489958373744
43.668359215096324,28.18382931264455,3.3987846056012176
43.668359215096324,29.853826189179603,3.2400274589421016
43.668359215096324,31.622776601683793,3.0913821217885262
43.668359215096324,33.496543915782794,2.952281171832682
43.668359215096324,35.48133892335757,2.8221834694553505
43.668359215096324,37.58374042884443,2.700572626887761
43.668359215096324,39.810717055349734,2.586955672029021
43.668359215096324,42.169650342858226,2.4808618989648115
43.668359215096324,44.668359215096345,2.3818418926708516
43.668359215096324,47.315125896148075,2.289466710990714
43.668359215096324,50.11872336272725,2.203327203158905
43.668359215096324,53.08844442309885,2.123033441253127
43.668359215096324,56.23413251903491,2.048214239270083
43.668359215096324,59.56621435290109,1.9785167341710947
43.668359215096324,63.095734448019364,1.9136060042414644
43.668359215096324,66.83439175686149,1.8531647023230857
43.668359215096324,70.79457843841381,1.7968926846756688
43.668359215096324,74.98942093324558,1.7445066200885706
43.668359215096324,79.43282347242821,1.6957395680640317
43.668359215096324,84.13951416451955,1.6503405190965275
43.668359215096324,89.12509381337459,1.6080738940002566
43.668359215096324,94.40608762859236,1.5687190026729572
43.668359215096324,100.,1.5320694654912355
43.668359215096324,105.92537251772897,1.4979326026478217
43.668359215096324,112.20184543019641,1.46612879816765
